,time,no_of_dates,ram,cpu_speed,query_records,db_records
2161,0.8978304862976074,3,4,7500,3157254,3157254
2162,0.9174661636352539,3,4,7500,3157254,3157254
2163,0.9313592910766602,3,4,7500,3157254,3157254
2164,0.9002857208251953,3,4,7500,3157254,3157254
2165,0.9072518348693848,3,4,7500,3157254,3157254
2166,0.9239981174468994,3,4,7500,3157254,3157254
2167,0.90824294090271,3,4,7500,3157254,3157254
2168,0.9090487957000732,3,4,7500,3157254,3157254
2169,0.911125659942627,3,4,7500,3157254,3157254
2170,0.928473711013794,3,4,7500,3157254,3157254
2171,0.921532154083252,3,4,7500,3157254,3157254
2172,0.9072139263153076,3,4,7500,3157254,3157254
2173,0.9084858894348145,3,4,7500,3157254,3157254
2174,0.9559173583984375,3,4,7500,3157254,3157254
2175,0.932985782623291,3,4,7500,3157254,3157254
2176,0.9016275405883789,3,4,7500,3157254,3157254
2177,0.902717113494873,3,4,7500,3157254,3157254
2178,0.9110512733459473,3,4,7500,3157254,3157254
2179,0.933251142501831,3,4,7500,3157254,3157254
2180,0.905388593673706,3,4,7500,3157254,3157254
2181,0.90380859375,3,4,7500,3157254,3157254
2182,0.9372551441192627,3,4,7500,3157254,3157254
2183,0.9102461338043213,3,4,7500,3157254,3157254
2184,0.9033300876617432,3,4,7500,3157254,3157254
2185,0.9085700511932373,3,4,7500,3157254,3157254
2186,0.9029860496520996,3,4,7500,3157254,3157254
2187,0.8987412452697754,3,4,7500,3157254,3157254
2188,0.9081099033355713,3,4,7500,3157254,3157254
2189,0.9034864902496338,3,4,7500,3157254,3157254
2190,0.9134631156921387,3,4,7500,3157254,3157254
2191,0.9048111438751221,3,4,7500,3157254,3157254
2192,0.8987162113189697,3,4,7500,3157254,3157254
2193,0.90712571144104,3,4,7500,3157254,3157254
2194,0.904717206954956,3,4,7500,3157254,3157254
2195,0.9236488342285156,3,4,7500,3157254,3157254
2196,0.9075150489807129,3,4,7500,3157254,3157254
2197,0.9052011966705322,3,4,7500,3157254,3157254
2198,0.9175698757171631,3,4,7500,3157254,3157254
2199,0.9138977527618408,3,4,7500,3157254,3157254
2200,0.9073624610900879,3,4,7500,3157254,3157254
2201,0.9101173877716064,3,4,7500,3157254,3157254
2202,0.906346321105957,3,4,7500,3157254,3157254
2203,0.9041769504547119,3,4,7500,3157254,3157254
2204,0.9032669067382812,3,4,7500,3157254,3157254
2205,0.9027266502380371,3,4,7500,3157254,3157254
2206,0.9035236835479736,3,4,7500,3157254,3157254
2207,0.9371092319488525,3,4,7500,3157254,3157254
2208,0.9057056903839111,3,4,7500,3157254,3157254
2209,0.9020552635192871,3,4,7500,3157254,3157254
2210,0.9041273593902588,3,4,7500,3157254,3157254
2211,0.9037458896636963,3,4,7500,3157254,3157254
2212,0.9024169445037842,3,4,7500,3157254,3157254
2213,0.9067227840423584,3,4,7500,3157254,3157254
2214,0.9002084732055664,3,4,7500,3157254,3157254
2215,0.9375252723693848,3,4,7500,3157254,3157254
2216,0.928858757019043,3,4,7500,3157254,3157254
2217,0.9050858020782471,3,4,7500,3157254,3157254
2218,0.8997972011566162,3,4,7500,3157254,3157254
2219,0.899916410446167,3,4,7500,3157254,3157254
2220,0.9029097557067871,3,4,7500,3157254,3157254
2221,0.9029462337493896,3,4,7500,3157254,3157254
2222,0.902825117111206,3,4,7500,3157254,3157254
2223,0.9176907539367676,3,4,7500,3157254,3157254
2224,0.9089860916137695,3,4,7500,3157254,3157254
2225,0.904280424118042,3,4,7500,3157254,3157254
2226,0.9091014862060547,3,4,7500,3157254,3157254
2227,0.911226749420166,3,4,7500,3157254,3157254
2228,0.909186601638794,3,4,7500,3157254,3157254
2229,0.9045023918151855,3,4,7500,3157254,3157254
2230,0.9056646823883057,3,4,7500,3157254,3157254
2231,0.9094913005828857,3,4,7500,3157254,3157254
2232,0.9042611122131348,3,4,7500,3157254,3157254
2233,0.9101192951202393,3,4,7500,3157254,3157254
2234,0.9045486450195312,3,4,7500,3157254,3157254
2235,0.9017848968505859,3,4,7500,3157254,3157254
2236,0.9033682346343994,3,4,7500,3157254,3157254
2237,0.9019708633422852,3,4,7500,3157254,3157254
2238,0.899456262588501,3,4,7500,3157254,3157254
2239,0.902524471282959,3,4,7500,3157254,3157254
2240,0.9080820083618164,3,4,7500,3157254,3157254
2241,0.9031455516815186,3,4,7500,3157254,3157254
2242,0.9038522243499756,3,4,7500,3157254,3157254
2243,0.9184243679046631,3,4,7500,3157254,3157254
2244,0.8975536823272705,3,4,7500,3157254,3157254
2245,0.8983149528503418,3,4,7500,3157254,3157254
2246,0.9001593589782715,3,4,7500,3157254,3157254
2247,0.9212346076965332,3,4,7500,3157254,3157254
2248,0.9176862239837646,3,4,7500,3157254,3157254
2249,0.9144654273986816,3,4,7500,3157254,3157254
2250,0.9102706909179688,3,4,7500,3157254,3157254
2251,0.9100620746612549,3,4,7500,3157254,3157254
2252,0.9062449932098389,3,4,7500,3157254,3157254
2253,0.9062137603759766,3,4,7500,3157254,3157254
2254,0.9042460918426514,3,4,7500,3157254,3157254
2255,0.9021189212799072,3,4,7500,3157254,3157254
2256,0.9115591049194336,3,4,7500,3157254,3157254
2257,0.9041495323181152,3,4,7500,3157254,3157254
2258,0.903454065322876,3,4,7500,3157254,3157254
2259,0.8986697196960449,3,4,7500,3157254,3157254
2260,0.9028563499450684,3,4,7500,3157254,3157254
2261,0.9122061729431152,3,4,7500,3157254,3157254
2262,0.9041149616241455,3,4,7500,3157254,3157254
2263,0.8991835117340088,3,4,7500,3157254,3157254
2264,0.9098718166351318,3,4,7500,3157254,3157254
2265,0.9231922626495361,3,4,7500,3157254,3157254
2266,0.9082305431365967,3,4,7500,3157254,3157254
2267,0.9139175415039062,3,4,7500,3157254,3157254
2268,0.9118928909301758,3,4,7500,3157254,3157254
2269,0.920536994934082,3,4,7500,3157254,3157254
2270,0.9106636047363281,3,4,7500,3157254,3157254
2271,0.9115397930145264,3,4,7500,3157254,3157254
2272,0.9089109897613525,3,4,7500,3157254,3157254
2273,0.9153621196746826,3,4,7500,3157254,3157254
2274,0.9066512584686279,3,4,7500,3157254,3157254
2275,0.898094654083252,3,4,7500,3157254,3157254
2276,0.9126393795013428,3,4,7500,3157254,3157254
2277,0.8976707458496094,3,4,7500,3157254,3157254
2278,0.9015743732452393,3,4,7500,3157254,3157254
2279,0.9000668525695801,3,4,7500,3157254,3157254
2280,0.9092772006988525,3,4,7500,3157254,3157254
2281,0.9258458614349365,3,4,7500,3157254,3157254
2282,0.8993630409240723,3,4,7500,3157254,3157254
2283,0.9025938510894775,3,4,7500,3157254,3157254
2284,0.897742748260498,3,4,7500,3157254,3157254
2285,0.9009230136871338,3,4,7500,3157254,3157254
2286,0.9075727462768555,3,4,7500,3157254,3157254
2287,0.9014291763305664,3,4,7500,3157254,3157254
2288,0.9086687564849854,3,4,7500,3157254,3157254
2289,0.9227240085601807,3,4,7500,3157254,3157254
2290,0.9040930271148682,3,4,7500,3157254,3157254
2291,0.9036707878112793,3,4,7500,3157254,3157254
2292,0.9041800498962402,3,4,7500,3157254,3157254
2293,0.9176878929138184,3,4,7500,3157254,3157254
2294,0.9331314563751221,3,4,7500,3157254,3157254
2295,0.916609525680542,3,4,7500,3157254,3157254
2296,0.903435468673706,3,4,7500,3157254,3157254
2297,0.9175279140472412,3,4,7500,3157254,3157254
2298,0.924044132232666,3,4,7500,3157254,3157254
2299,0.905031681060791,3,4,7500,3157254,3157254
2300,0.906949520111084,3,4,7500,3157254,3157254
2301,0.9050085544586182,3,4,7500,3157254,3157254
2302,0.9395859241485596,3,4,7500,3157254,3157254
2303,0.9074559211730957,3,4,7500,3157254,3157254
2304,0.9038050174713135,3,4,7500,3157254,3157254
2305,0.9264147281646729,3,4,7500,3157254,3157254
2306,0.9218020439147949,3,4,7500,3157254,3157254
2307,0.9062557220458984,3,4,7500,3157254,3157254
2308,0.9024524688720703,3,4,7500,3157254,3157254
2309,0.9283649921417236,3,4,7500,3157254,3157254
2310,0.9051694869995117,3,4,7500,3157254,3157254
2311,0.9065988063812256,3,4,7500,3157254,3157254
2312,0.9026718139648438,3,4,7500,3157254,3157254
2313,0.895496129989624,3,4,7500,3157254,3157254
2314,0.9259591102600098,3,4,7500,3157254,3157254
2315,0.9209966659545898,3,4,7500,3157254,3157254
2316,0.9216253757476807,3,4,7500,3157254,3157254
2317,0.8965508937835693,3,4,7500,3157254,3157254
2318,0.8958375453948975,3,4,7500,3157254,3157254
2319,0.9131956100463867,3,4,7500,3157254,3157254
2320,0.8996827602386475,3,4,7500,3157254,3157254
2321,0.9031314849853516,3,4,7500,3157254,3157254
2322,0.9123945236206055,3,4,7500,3157254,3157254
2323,0.9094052314758301,3,4,7500,3157254,3157254
2324,0.9133963584899902,3,4,7500,3157254,3157254
2325,0.9057214260101318,3,4,7500,3157254,3157254
2326,0.9002962112426758,3,4,7500,3157254,3157254
2327,0.9104952812194824,3,4,7500,3157254,3157254
2328,0.9060380458831787,3,4,7500,3157254,3157254
2329,0.9075033664703369,3,4,7500,3157254,3157254
2330,0.9116480350494385,3,4,7500,3157254,3157254
2331,0.92531418800354,3,4,7500,3157254,3157254
2332,0.9136433601379395,3,4,7500,3157254,3157254
2333,0.9018251895904541,3,4,7500,3157254,3157254
2334,0.9083256721496582,3,4,7500,3157254,3157254
2335,0.908771276473999,3,4,7500,3157254,3157254
2336,0.9093017578125,3,4,7500,3157254,3157254
2337,0.8968431949615479,3,4,7500,3157254,3157254
2338,0.9060673713684082,3,4,7500,3157254,3157254
2339,0.9221234321594238,3,4,7500,3157254,3157254
2340,0.9087948799133301,3,4,7500,3157254,3157254
2341,0.899695634841919,3,4,7500,3157254,3157254
2342,0.918426513671875,3,4,7500,3157254,3157254
2343,0.9064819812774658,3,4,7500,3157254,3157254
2344,0.9071938991546631,3,4,7500,3157254,3157254
2345,0.9025514125823975,3,4,7500,3157254,3157254
2346,0.9204020500183105,3,4,7500,3157254,3157254
2347,0.9175064563751221,3,4,7500,3157254,3157254
2348,0.9006955623626709,3,4,7500,3157254,3157254
2349,0.8989956378936768,3,4,7500,3157254,3157254
2350,0.9069502353668213,3,4,7500,3157254,3157254
2351,0.8984038829803467,3,4,7500,3157254,3157254
2352,0.8963661193847656,3,4,7500,3157254,3157254
2353,0.9210598468780518,3,4,7500,3157254,3157254
2354,0.9091880321502686,3,4,7500,3157254,3157254
2355,0.9317677021026611,3,4,7500,3157254,3157254
2356,0.911022424697876,3,4,7500,3157254,3157254
2357,0.8959815502166748,3,4,7500,3157254,3157254
2358,0.9027912616729736,3,4,7500,3157254,3157254
2359,0.9058117866516113,3,4,7500,3157254,3157254
2360,0.9126541614532471,3,4,7500,3157254,3157254
2361,0.9074110984802246,3,4,7500,3157254,3157254
2362,0.8991208076477051,3,4,7500,3157254,3157254
2363,0.9028558731079102,3,4,7500,3157254,3157254
2364,0.918330192565918,3,4,7500,3157254,3157254
2365,0.9025013446807861,3,4,7500,3157254,3157254
2366,0.926321268081665,3,4,7500,3157254,3157254
2367,0.907296895980835,3,4,7500,3157254,3157254
2368,0.8999643325805664,3,4,7500,3157254,3157254
2369,0.902632474899292,3,4,7500,3157254,3157254
2370,0.8971455097198486,3,4,7500,3157254,3157254
2371,0.9026689529418945,3,4,7500,3157254,3157254
2372,0.9138069152832031,3,4,7500,3157254,3157254
2373,0.8959364891052246,3,4,7500,3157254,3157254
2374,0.9175906181335449,3,4,7500,3157254,3157254
2375,0.9060895442962646,3,4,7500,3157254,3157254
2376,0.9028022289276123,3,4,7500,3157254,3157254
2377,0.8999831676483154,3,4,7500,3157254,3157254
2378,0.9011542797088623,3,4,7500,3157254,3157254
2379,0.8999791145324707,3,4,7500,3157254,3157254
2380,0.920788049697876,3,4,7500,3157254,3157254
2381,0.8964896202087402,3,4,7500,3157254,3157254
2382,0.9001529216766357,3,4,7500,3157254,3157254
2383,0.9159953594207764,3,4,7500,3157254,3157254
2384,0.9064335823059082,3,4,7500,3157254,3157254
2385,0.9012198448181152,3,4,7500,3157254,3157254
2386,0.8993332386016846,3,4,7500,3157254,3157254
2387,0.8942103385925293,3,4,7500,3157254,3157254
2388,0.8995726108551025,3,4,7500,3157254,3157254
2389,0.9115631580352783,3,4,7500,3157254,3157254
2390,0.8959035873413086,3,4,7500,3157254,3157254
2391,0.9030723571777344,3,4,7500,3157254,3157254
2392,0.9036350250244141,3,4,7500,3157254,3157254
2393,0.9002258777618408,3,4,7500,3157254,3157254
2394,0.9106769561767578,3,4,7500,3157254,3157254
2395,0.8988075256347656,3,4,7500,3157254,3157254
2396,0.8980140686035156,3,4,7500,3157254,3157254
2397,0.9085407257080078,3,4,7500,3157254,3157254
2398,0.8970210552215576,3,4,7500,3157254,3157254
2399,0.9045264720916748,3,4,7500,3157254,3157254
2400,0.9055063724517822,3,4,7500,3157254,3157254
2401,0.8953404426574707,3,4,7500,3157254,3157254
2402,0.9088420867919922,3,4,7500,3157254,3157254
2403,0.8964931964874268,3,4,7500,3157254,3157254
2404,0.9022603034973145,3,4,7500,3157254,3157254
2405,0.9188122749328613,3,4,7500,3157254,3157254
2406,0.911125659942627,3,4,7500,3157254,3157254
2407,0.9163763523101807,3,4,7500,3157254,3157254
2408,0.9167184829711914,3,4,7500,3157254,3157254
2409,0.9113452434539795,3,4,7500,3157254,3157254
2410,0.9098773002624512,3,4,7500,3157254,3157254
2411,0.9088232517242432,3,4,7500,3157254,3157254
2412,0.9230268001556396,3,4,7500,3157254,3157254
2413,0.9268014430999756,3,4,7500,3157254,3157254
2414,0.914741039276123,3,4,7500,3157254,3157254
2415,0.9075183868408203,3,4,7500,3157254,3157254
2416,0.9236493110656738,3,4,7500,3157254,3157254
2417,0.9104154109954834,3,4,7500,3157254,3157254
2418,0.8991868495941162,3,4,7500,3157254,3157254
2419,0.909778356552124,3,4,7500,3157254,3157254
2420,0.9111835956573486,3,4,7500,3157254,3157254
2421,0.910642147064209,3,4,7500,3157254,3157254
2422,0.9212684631347656,3,4,7500,3157254,3157254
2423,0.8989720344543457,3,4,7500,3157254,3157254
2424,0.904179573059082,3,4,7500,3157254,3157254
2425,0.9003913402557373,3,4,7500,3157254,3157254
2426,0.9020648002624512,3,4,7500,3157254,3157254
2427,0.9028277397155762,3,4,7500,3157254,3157254
2428,0.912513256072998,3,4,7500,3157254,3157254
2429,0.908362865447998,3,4,7500,3157254,3157254
2430,0.9093022346496582,3,4,7500,3157254,3157254
2431,0.8978221416473389,3,4,7500,3157254,3157254
2432,0.8999834060668945,3,4,7500,3157254,3157254
2433,0.9065871238708496,3,4,7500,3157254,3157254
2434,0.899899959564209,3,4,7500,3157254,3157254
2435,0.9044198989868164,3,4,7500,3157254,3157254
2436,0.9086999893188477,3,4,7500,3157254,3157254
2437,0.9021272659301758,3,4,7500,3157254,3157254
2438,0.9193158149719238,3,4,7500,3157254,3157254
2439,0.9052488803863525,3,4,7500,3157254,3157254
2440,0.9068474769592285,3,4,7500,3157254,3157254
2441,0.9007439613342285,3,4,7500,3157254,3157254
2442,0.914984941482544,3,4,7500,3157254,3157254
2443,0.9155721664428711,3,4,7500,3157254,3157254
2444,0.9021997451782227,3,4,7500,3157254,3157254
2445,0.9064245223999023,3,4,7500,3157254,3157254
2446,0.920236349105835,3,4,7500,3157254,3157254
2447,0.8988974094390869,3,4,7500,3157254,3157254
2448,0.8988471031188965,3,4,7500,3157254,3157254
2449,0.901461124420166,3,4,7500,3157254,3157254
2450,0.9013347625732422,3,4,7500,3157254,3157254
2451,0.9123363494873047,3,4,7500,3157254,3157254
2452,0.9012112617492676,3,4,7500,3157254,3157254
2453,0.8993768692016602,3,4,7500,3157254,3157254
2454,0.9104518890380859,3,4,7500,3157254,3157254
2455,0.9091250896453857,3,4,7500,3157254,3157254
2456,0.9035723209381104,3,4,7500,3157254,3157254
2457,0.9015519618988037,3,4,7500,3157254,3157254
2458,0.9008891582489014,3,4,7500,3157254,3157254
2459,0.9008519649505615,3,4,7500,3157254,3157254
2460,0.9017195701599121,3,4,7500,3157254,3157254
2461,0.9015414714813232,3,4,7500,3157254,3157254
2462,0.9080476760864258,3,4,7500,3157254,3157254
2463,0.921567440032959,3,4,7500,3157254,3157254
2464,0.9038128852844238,3,4,7500,3157254,3157254
2465,0.9025640487670898,3,4,7500,3157254,3157254
2466,0.9013009071350098,3,4,7500,3157254,3157254
2467,0.8972887992858887,3,4,7500,3157254,3157254
2468,0.8959565162658691,3,4,7500,3157254,3157254
2469,0.8955862522125244,3,4,7500,3157254,3157254
2470,0.9032185077667236,3,4,7500,3157254,3157254
2471,0.917478084564209,3,4,7500,3157254,3157254
2472,0.9132380485534668,3,4,7500,3157254,3157254
2473,0.9042782783508301,3,4,7500,3157254,3157254
2474,0.903989315032959,3,4,7500,3157254,3157254
2475,0.8977904319763184,3,4,7500,3157254,3157254
2476,0.9007751941680908,3,4,7500,3157254,3157254
2477,0.8963730335235596,3,4,7500,3157254,3157254
2478,0.8979716300964355,3,4,7500,3157254,3157254
2479,0.9057378768920898,3,4,7500,3157254,3157254
2480,0.9086654186248779,3,4,7500,3157254,3157254
2481,0.8985843658447266,3,4,7500,3157254,3157254
2482,0.8965737819671631,3,4,7500,3157254,3157254
2483,0.8990352153778076,3,4,7500,3157254,3157254
2484,0.9148361682891846,3,4,7500,3157254,3157254
2485,0.9066653251647949,3,4,7500,3157254,3157254
2486,0.9190192222595215,3,4,7500,3157254,3157254
2487,0.9167404174804688,3,4,7500,3157254,3157254
2488,0.9225883483886719,3,4,7500,3157254,3157254
2489,0.9107561111450195,3,4,7500,3157254,3157254
2490,0.9076001644134521,3,4,7500,3157254,3157254
2491,0.8964676856994629,3,4,7500,3157254,3157254
2492,0.9226627349853516,3,4,7500,3157254,3157254
2493,0.9189033508300781,3,4,7500,3157254,3157254
2494,0.9063711166381836,3,4,7500,3157254,3157254
2495,0.9140243530273438,3,4,7500,3157254,3157254
2496,0.915708065032959,3,4,7500,3157254,3157254
2497,0.9105582237243652,3,4,7500,3157254,3157254
2498,0.9143030643463135,3,4,7500,3157254,3157254
2499,0.9058372974395752,3,4,7500,3157254,3157254
2500,0.9072511196136475,3,4,7500,3157254,3157254
2501,0.9031000137329102,3,4,7500,3157254,3157254
2502,0.9053153991699219,3,4,7500,3157254,3157254
2503,0.8968198299407959,3,4,7500,3157254,3157254
2504,0.9044899940490723,3,4,7500,3157254,3157254
2505,0.9200775623321533,3,4,7500,3157254,3157254
2506,0.9182868003845215,3,4,7500,3157254,3157254
2507,0.9164156913757324,3,4,7500,3157254,3157254
2508,0.9192032814025879,3,4,7500,3157254,3157254
2509,0.9302432537078857,3,4,7500,3157254,3157254
2510,0.8962430953979492,3,4,7500,3157254,3157254
2511,0.9002363681793213,3,4,7500,3157254,3157254
2512,0.9079465866088867,3,4,7500,3157254,3157254
2513,0.9135370254516602,3,4,7500,3157254,3157254
2514,0.9154276847839355,3,4,7500,3157254,3157254
2515,0.921727180480957,3,4,7500,3157254,3157254
2516,0.9048271179199219,3,4,7500,3157254,3157254
2517,0.9091038703918457,3,4,7500,3157254,3157254
2518,0.9013259410858154,3,4,7500,3157254,3157254
2519,0.9039533138275146,3,4,7500,3157254,3157254
2520,0.9182784557342529,3,4,7500,3157254,3157254
2521,0.9230668544769287,3,4,7500,3157254,3157254
2522,0.9009659290313721,3,4,7500,3157254,3157254
2523,0.9069242477416992,3,4,7500,3157254,3157254
2524,0.8962225914001465,3,4,7500,3157254,3157254
2525,0.8998196125030518,3,4,7500,3157254,3157254
2526,0.9190435409545898,3,4,7500,3157254,3157254
2527,0.9145674705505371,3,4,7500,3157254,3157254
2528,0.8972170352935791,3,4,7500,3157254,3157254
2529,0.9156363010406494,3,4,7500,3157254,3157254
2530,0.9096157550811768,3,4,7500,3157254,3157254
2531,0.9105637073516846,3,4,7500,3157254,3157254
2532,0.9013452529907227,3,4,7500,3157254,3157254
2533,0.9013495445251465,3,4,7500,3157254,3157254
2534,0.9005448818206787,3,4,7500,3157254,3157254
2535,0.9153871536254883,3,4,7500,3157254,3157254
2536,0.908698558807373,3,4,7500,3157254,3157254
2537,0.9092147350311279,3,4,7500,3157254,3157254
2538,0.8965423107147217,3,4,7500,3157254,3157254
2539,0.9036729335784912,3,4,7500,3157254,3157254
2540,0.9077165126800537,3,4,7500,3157254,3157254
2541,0.9073140621185303,3,4,7500,3157254,3157254
2542,0.9272584915161133,3,4,7500,3157254,3157254
2543,0.9042387008666992,3,4,7500,3157254,3157254
2544,0.8964715003967285,3,4,7500,3157254,3157254
2545,0.909473180770874,3,4,7500,3157254,3157254
2546,0.9030485153198242,3,4,7500,3157254,3157254
2547,0.9005327224731445,3,4,7500,3157254,3157254
2548,0.8962259292602539,3,4,7500,3157254,3157254
2549,0.9099550247192383,3,4,7500,3157254,3157254
2550,0.8999068737030029,3,4,7500,3157254,3157254
2551,0.900454044342041,3,4,7500,3157254,3157254
2552,0.9052066802978516,3,4,7500,3157254,3157254
2553,0.8981490135192871,3,4,7500,3157254,3157254
2554,0.9135880470275879,3,4,7500,3157254,3157254
2555,0.9172685146331787,3,4,7500,3157254,3157254
2556,0.905754566192627,3,4,7500,3157254,3157254
2557,0.8943564891815186,3,4,7500,3157254,3157254
2558,0.9202542304992676,3,4,7500,3157254,3157254
2559,0.9210991859436035,3,4,7500,3157254,3157254
2560,0.9162256717681885,3,4,7500,3157254,3157254
2561,0.9371192455291748,3,4,7500,3157254,3157254
2562,0.9305553436279297,3,4,7500,3157254,3157254
2563,0.9083590507507324,3,4,7500,3157254,3157254
