,time,no_of_dates,ram,cpu_speed,query_records,db_records
5301,1.9639241695404053,3,2,2500,6314508,6314508
5302,1.8756139278411865,3,2,2500,6314508,6314508
5303,1.8692328929901123,3,2,2500,6314508,6314508
5304,1.8692035675048828,3,2,2500,6314508,6314508
5305,1.8656198978424072,3,2,2500,6314508,6314508
5306,1.8667466640472412,3,2,2500,6314508,6314508
5307,1.8792407512664795,3,2,2500,6314508,6314508
5308,1.8650028705596924,3,2,2500,6314508,6314508
5309,1.8796803951263428,3,2,2500,6314508,6314508
5310,1.8771781921386719,3,2,2500,6314508,6314508
5311,1.8673923015594482,3,2,2500,6314508,6314508
5312,1.8853974342346191,3,2,2500,6314508,6314508
5313,1.890120267868042,3,2,2500,6314508,6314508
5314,1.9146301746368408,3,2,2500,6314508,6314508
5315,1.9716498851776123,3,2,2500,6314508,6314508
5316,1.9642119407653809,3,2,2500,6314508,6314508
5317,1.9106638431549072,3,2,2500,6314508,6314508
5318,1.974306583404541,3,2,2500,6314508,6314508
5319,1.9144258499145508,3,2,2500,6314508,6314508
5320,1.8980367183685303,3,2,2500,6314508,6314508
5321,1.8994572162628174,3,2,2500,6314508,6314508
5322,1.8710887432098389,3,2,2500,6314508,6314508
5323,1.8843982219696045,3,2,2500,6314508,6314508
5324,1.8694384098052979,3,2,2500,6314508,6314508
5325,1.8713934421539307,3,2,2500,6314508,6314508
5326,1.866307258605957,3,2,2500,6314508,6314508
5327,1.881920337677002,3,2,2500,6314508,6314508
5328,1.878309965133667,3,2,2500,6314508,6314508
5329,1.8618764877319336,3,2,2500,6314508,6314508
5330,1.870821475982666,3,2,2500,6314508,6314508
5331,1.874781847000122,3,2,2500,6314508,6314508
5332,1.8664956092834473,3,2,2500,6314508,6314508
5333,1.8677647113800049,3,2,2500,6314508,6314508
5334,1.8831658363342285,3,2,2500,6314508,6314508
5335,1.8649659156799316,3,2,2500,6314508,6314508
5336,1.8683035373687744,3,2,2500,6314508,6314508
5337,1.8684203624725342,3,2,2500,6314508,6314508
5338,1.870518684387207,3,2,2500,6314508,6314508
5339,1.8758115768432617,3,2,2500,6314508,6314508
5340,1.8725924491882324,3,2,2500,6314508,6314508
5341,1.8680698871612549,3,2,2500,6314508,6314508
5342,1.8629114627838135,3,2,2500,6314508,6314508
5343,1.876615047454834,3,2,2500,6314508,6314508
5344,1.876882553100586,3,2,2500,6314508,6314508
5345,1.8858048915863037,3,2,2500,6314508,6314508
5346,1.8692212104797363,3,2,2500,6314508,6314508
5347,1.869708776473999,3,2,2500,6314508,6314508
5348,1.8701081275939941,3,2,2500,6314508,6314508
5349,1.874462604522705,3,2,2500,6314508,6314508
5350,1.877772331237793,3,2,2500,6314508,6314508
5351,1.8781254291534424,3,2,2500,6314508,6314508
5352,1.8843581676483154,3,2,2500,6314508,6314508
5353,1.8895845413208008,3,2,2500,6314508,6314508
5354,1.8759980201721191,3,2,2500,6314508,6314508
5355,1.8712477684020996,3,2,2500,6314508,6314508
5356,1.867302656173706,3,2,2500,6314508,6314508
5357,1.8644371032714844,3,2,2500,6314508,6314508
5358,1.8681328296661377,3,2,2500,6314508,6314508
5359,1.8664660453796387,3,2,2500,6314508,6314508
5360,1.8881521224975586,3,2,2500,6314508,6314508
5361,1.873680830001831,3,2,2500,6314508,6314508
5362,1.8668642044067383,3,2,2500,6314508,6314508
5363,1.8647046089172363,3,2,2500,6314508,6314508
5364,1.8673696517944336,3,2,2500,6314508,6314508
5365,1.871325969696045,3,2,2500,6314508,6314508
5366,1.8830747604370117,3,2,2500,6314508,6314508
5367,1.877281904220581,3,2,2500,6314508,6314508
5368,1.8768742084503174,3,2,2500,6314508,6314508
5369,1.8692216873168945,3,2,2500,6314508,6314508
5370,1.874236822128296,3,2,2500,6314508,6314508
5371,1.8751857280731201,3,2,2500,6314508,6314508
5372,1.8668622970581055,3,2,2500,6314508,6314508
5373,1.8788132667541504,3,2,2500,6314508,6314508
5374,1.8687019348144531,3,2,2500,6314508,6314508
5375,1.8646903038024902,3,2,2500,6314508,6314508
5376,1.8870036602020264,3,2,2500,6314508,6314508
5377,1.8914663791656494,3,2,2500,6314508,6314508
5378,1.8866512775421143,3,2,2500,6314508,6314508
5379,1.873199701309204,3,2,2500,6314508,6314508
5380,1.8804106712341309,3,2,2500,6314508,6314508
5381,1.8972370624542236,3,2,2500,6314508,6314508
5382,1.8728313446044922,3,2,2500,6314508,6314508
5383,1.873852014541626,3,2,2500,6314508,6314508
5384,1.8736612796783447,3,2,2500,6314508,6314508
5385,1.8727214336395264,3,2,2500,6314508,6314508
5386,1.8688087463378906,3,2,2500,6314508,6314508
5387,1.8849036693572998,3,2,2500,6314508,6314508
5388,1.879967451095581,3,2,2500,6314508,6314508
5389,1.882889986038208,3,2,2500,6314508,6314508
5390,1.890031099319458,3,2,2500,6314508,6314508
5391,1.8978044986724854,3,2,2500,6314508,6314508
5392,1.874253273010254,3,2,2500,6314508,6314508
5393,1.8641152381896973,3,2,2500,6314508,6314508
5394,1.8754417896270752,3,2,2500,6314508,6314508
5395,1.8695526123046875,3,2,2500,6314508,6314508
5396,1.873882532119751,3,2,2500,6314508,6314508
5397,1.8768274784088135,3,2,2500,6314508,6314508
5398,1.8747682571411133,3,2,2500,6314508,6314508
5399,1.8657500743865967,3,2,2500,6314508,6314508
5400,1.8620061874389648,3,2,2500,6314508,6314508
5401,1.8698010444641113,3,2,2500,6314508,6314508
5402,1.8696329593658447,3,2,2500,6314508,6314508
5403,1.8813621997833252,3,2,2500,6314508,6314508
5404,1.8608853816986084,3,2,2500,6314508,6314508
5405,1.8767902851104736,3,2,2500,6314508,6314508
5406,1.8720042705535889,3,2,2500,6314508,6314508
5407,1.878443956375122,3,2,2500,6314508,6314508
5408,1.8829965591430664,3,2,2500,6314508,6314508
5409,1.8703069686889648,3,2,2500,6314508,6314508
5410,1.8726222515106201,3,2,2500,6314508,6314508
5411,1.8773090839385986,3,2,2500,6314508,6314508
5412,1.868394136428833,3,2,2500,6314508,6314508
5413,1.8961689472198486,3,2,2500,6314508,6314508
5414,1.907898187637329,3,2,2500,6314508,6314508
5415,1.9720714092254639,3,2,2500,6314508,6314508
5416,1.9725844860076904,3,2,2500,6314508,6314508
5417,1.9178080558776855,3,2,2500,6314508,6314508
5418,1.8752920627593994,3,2,2500,6314508,6314508
5419,1.88291597366333,3,2,2500,6314508,6314508
5420,1.8814542293548584,3,2,2500,6314508,6314508
5421,1.8801755905151367,3,2,2500,6314508,6314508
5422,1.878786563873291,3,2,2500,6314508,6314508
5423,1.878570556640625,3,2,2500,6314508,6314508
5424,1.8904471397399902,3,2,2500,6314508,6314508
5425,1.8786938190460205,3,2,2500,6314508,6314508
5426,1.8714444637298584,3,2,2500,6314508,6314508
5427,1.8745338916778564,3,2,2500,6314508,6314508
5428,1.881786823272705,3,2,2500,6314508,6314508
5429,1.879443645477295,3,2,2500,6314508,6314508
5430,1.8934166431427002,3,2,2500,6314508,6314508
5431,1.8907647132873535,3,2,2500,6314508,6314508
5432,1.8905231952667236,3,2,2500,6314508,6314508
5433,1.9168336391448975,3,2,2500,6314508,6314508
5434,1.9515960216522217,3,2,2500,6314508,6314508
5435,1.8984780311584473,3,2,2500,6314508,6314508
5436,1.8693714141845703,3,2,2500,6314508,6314508
5437,1.8740558624267578,3,2,2500,6314508,6314508
5438,1.8644907474517822,3,2,2500,6314508,6314508
5439,1.8759682178497314,3,2,2500,6314508,6314508
5440,1.8833529949188232,3,2,2500,6314508,6314508
5441,1.866516351699829,3,2,2500,6314508,6314508
5442,1.8671479225158691,3,2,2500,6314508,6314508
5443,1.8716659545898438,3,2,2500,6314508,6314508
5444,1.8654615879058838,3,2,2500,6314508,6314508
5445,1.889136552810669,3,2,2500,6314508,6314508
5446,1.8701741695404053,3,2,2500,6314508,6314508
5447,1.867732286453247,3,2,2500,6314508,6314508
5448,1.8593332767486572,3,2,2500,6314508,6314508
5449,1.8723437786102295,3,2,2500,6314508,6314508
5450,1.8633036613464355,3,2,2500,6314508,6314508
5451,1.8832387924194336,3,2,2500,6314508,6314508
5452,1.870600938796997,3,2,2500,6314508,6314508
5453,1.8642568588256836,3,2,2500,6314508,6314508
5454,1.8670954704284668,3,2,2500,6314508,6314508
5455,1.8700976371765137,3,2,2500,6314508,6314508
5456,1.8834342956542969,3,2,2500,6314508,6314508
5457,1.8779923915863037,3,2,2500,6314508,6314508
5458,1.8763103485107422,3,2,2500,6314508,6314508
5459,1.8707284927368164,3,2,2500,6314508,6314508
5460,1.8766028881072998,3,2,2500,6314508,6314508
5461,1.8696703910827637,3,2,2500,6314508,6314508
5462,1.8749632835388184,3,2,2500,6314508,6314508
5463,1.8673896789550781,3,2,2500,6314508,6314508
5464,1.8715925216674805,3,2,2500,6314508,6314508
5465,1.8715572357177734,3,2,2500,6314508,6314508
5466,1.8722748756408691,3,2,2500,6314508,6314508
5467,1.88356614112854,3,2,2500,6314508,6314508
5468,1.8828065395355225,3,2,2500,6314508,6314508
5469,1.8774569034576416,3,2,2500,6314508,6314508
5470,1.8719332218170166,3,2,2500,6314508,6314508
5471,1.8859820365905762,3,2,2500,6314508,6314508
5472,1.871774435043335,3,2,2500,6314508,6314508
5473,1.872640609741211,3,2,2500,6314508,6314508
5474,1.8727424144744873,3,2,2500,6314508,6314508
5475,1.8790490627288818,3,2,2500,6314508,6314508
5476,1.8869121074676514,3,2,2500,6314508,6314508
5477,1.9332942962646484,3,2,2500,6314508,6314508
5478,1.970611810684204,3,2,2500,6314508,6314508
5479,1.9706692695617676,3,2,2500,6314508,6314508
5480,1.977203369140625,3,2,2500,6314508,6314508
5481,1.9672772884368896,3,2,2500,6314508,6314508
5482,1.9669897556304932,3,2,2500,6314508,6314508
5483,1.9770963191986084,3,2,2500,6314508,6314508
5484,1.901655912399292,3,2,2500,6314508,6314508
5485,1.8594059944152832,3,2,2500,6314508,6314508
5486,1.8616070747375488,3,2,2500,6314508,6314508
5487,1.8709056377410889,3,2,2500,6314508,6314508
5488,1.878467082977295,3,2,2500,6314508,6314508
5489,1.8715486526489258,3,2,2500,6314508,6314508
5490,1.8714032173156738,3,2,2500,6314508,6314508
5491,1.875319480895996,3,2,2500,6314508,6314508
5492,1.8789398670196533,3,2,2500,6314508,6314508
5493,1.8883423805236816,3,2,2500,6314508,6314508
5494,1.873056173324585,3,2,2500,6314508,6314508
5495,1.86875581741333,3,2,2500,6314508,6314508
5496,1.8612468242645264,3,2,2500,6314508,6314508
5497,1.8661391735076904,3,2,2500,6314508,6314508
5498,1.8898475170135498,3,2,2500,6314508,6314508
5499,1.8706068992614746,3,2,2500,6314508,6314508
5500,1.87961745262146,3,2,2500,6314508,6314508
5501,1.865159511566162,3,2,2500,6314508,6314508
5502,1.8655169010162354,3,2,2500,6314508,6314508
5503,1.8839619159698486,3,2,2500,6314508,6314508
5504,1.8956029415130615,3,2,2500,6314508,6314508
5505,1.940124273300171,3,2,2500,6314508,6314508
5506,1.8752400875091553,3,2,2500,6314508,6314508
5507,1.8774046897888184,3,2,2500,6314508,6314508
5508,1.877014398574829,3,2,2500,6314508,6314508
5509,1.877680778503418,3,2,2500,6314508,6314508
5510,1.8759441375732422,3,2,2500,6314508,6314508
5511,1.8699607849121094,3,2,2500,6314508,6314508
5512,1.8638544082641602,3,2,2500,6314508,6314508
5513,1.8711857795715332,3,2,2500,6314508,6314508
5514,1.878922939300537,3,2,2500,6314508,6314508
5515,1.8784990310668945,3,2,2500,6314508,6314508
5516,1.8736200332641602,3,2,2500,6314508,6314508
5517,1.8718841075897217,3,2,2500,6314508,6314508
5518,1.8688130378723145,3,2,2500,6314508,6314508
5519,1.8674674034118652,3,2,2500,6314508,6314508
5520,1.8826606273651123,3,2,2500,6314508,6314508
5521,1.8732857704162598,3,2,2500,6314508,6314508
5522,1.8768975734710693,3,2,2500,6314508,6314508
5523,1.8717784881591797,3,2,2500,6314508,6314508
5524,1.8727827072143555,3,2,2500,6314508,6314508
5525,1.8863070011138916,3,2,2500,6314508,6314508
5526,1.8767683506011963,3,2,2500,6314508,6314508
5527,1.8818280696868896,3,2,2500,6314508,6314508
5528,1.8669841289520264,3,2,2500,6314508,6314508
5529,1.883103847503662,3,2,2500,6314508,6314508
5530,1.8952476978302002,3,2,2500,6314508,6314508
5531,1.8735613822937012,3,2,2500,6314508,6314508
5532,1.8893866539001465,3,2,2500,6314508,6314508
5533,1.8709421157836914,3,2,2500,6314508,6314508
5534,1.8738212585449219,3,2,2500,6314508,6314508
5535,1.8784239292144775,3,2,2500,6314508,6314508
5536,1.8848092555999756,3,2,2500,6314508,6314508
5537,1.873497724533081,3,2,2500,6314508,6314508
5538,1.8848202228546143,3,2,2500,6314508,6314508
5539,1.8864128589630127,3,2,2500,6314508,6314508
5540,1.886728048324585,3,2,2500,6314508,6314508
5541,1.9627182483673096,3,2,2500,6314508,6314508
5542,1.9705727100372314,3,2,2500,6314508,6314508
5543,1.9566051959991455,3,2,2500,6314508,6314508
5544,1.8874759674072266,3,2,2500,6314508,6314508
5545,1.869291067123413,3,2,2500,6314508,6314508
5546,1.8720078468322754,3,2,2500,6314508,6314508
5547,1.8627166748046875,3,2,2500,6314508,6314508
5548,1.8698844909667969,3,2,2500,6314508,6314508
5549,1.8649017810821533,3,2,2500,6314508,6314508
5550,1.87266206741333,3,2,2500,6314508,6314508
5551,1.8720228672027588,3,2,2500,6314508,6314508
5552,1.8621642589569092,3,2,2500,6314508,6314508
5553,1.8722202777862549,3,2,2500,6314508,6314508
5554,1.872819185256958,3,2,2500,6314508,6314508
5555,1.8659100532531738,3,2,2500,6314508,6314508
5556,1.9598984718322754,3,2,2500,6314508,6314508
5557,1.9853551387786865,3,2,2500,6314508,6314508
5558,1.9718704223632812,3,2,2500,6314508,6314508
5559,1.9710569381713867,3,2,2500,6314508,6314508
5560,1.9699206352233887,3,2,2500,6314508,6314508
5561,1.923353672027588,3,2,2500,6314508,6314508
5562,1.8723735809326172,3,2,2500,6314508,6314508
5563,1.8599138259887695,3,2,2500,6314508,6314508
5564,1.8631210327148438,3,2,2500,6314508,6314508
5565,1.872826337814331,3,2,2500,6314508,6314508
5566,1.875455379486084,3,2,2500,6314508,6314508
5567,1.8698041439056396,3,2,2500,6314508,6314508
5568,1.8671832084655762,3,2,2500,6314508,6314508
5569,1.8649320602416992,3,2,2500,6314508,6314508
5570,1.8740439414978027,3,2,2500,6314508,6314508
5571,1.8655593395233154,3,2,2500,6314508,6314508
5572,1.8978757858276367,3,2,2500,6314508,6314508
5573,1.8782262802124023,3,2,2500,6314508,6314508
5574,1.8753414154052734,3,2,2500,6314508,6314508
5575,1.8650484085083008,3,2,2500,6314508,6314508
5576,1.8713963031768799,3,2,2500,6314508,6314508
5577,1.8793861865997314,3,2,2500,6314508,6314508
5578,1.878068447113037,3,2,2500,6314508,6314508
5579,1.8699524402618408,3,2,2500,6314508,6314508
5580,1.8743457794189453,3,2,2500,6314508,6314508
5581,1.8718867301940918,3,2,2500,6314508,6314508
5582,1.8610799312591553,3,2,2500,6314508,6314508
5583,1.8895416259765625,3,2,2500,6314508,6314508
5584,1.8709263801574707,3,2,2500,6314508,6314508
5585,1.8741178512573242,3,2,2500,6314508,6314508
5586,1.8765006065368652,3,2,2500,6314508,6314508
5587,1.8711082935333252,3,2,2500,6314508,6314508
5588,1.8699157238006592,3,2,2500,6314508,6314508
5589,1.8813402652740479,3,2,2500,6314508,6314508
5590,1.8675742149353027,3,2,2500,6314508,6314508
5591,1.8821218013763428,3,2,2500,6314508,6314508
5592,1.8772151470184326,3,2,2500,6314508,6314508
5593,1.892946481704712,3,2,2500,6314508,6314508
5594,1.9828789234161377,3,2,2500,6314508,6314508
5595,1.976595401763916,3,2,2500,6314508,6314508
5596,1.871530294418335,3,2,2500,6314508,6314508
5597,1.8676412105560303,3,2,2500,6314508,6314508
5598,1.9088566303253174,3,2,2500,6314508,6314508
5599,1.9799821376800537,3,2,2500,6314508,6314508
5600,1.9665818214416504,3,2,2500,6314508,6314508
5601,1.9640705585479736,3,2,2500,6314508,6314508
5602,1.8702573776245117,3,2,2500,6314508,6314508
5603,1.8642418384552002,3,2,2500,6314508,6314508
5604,1.880803108215332,3,2,2500,6314508,6314508
5605,1.8771882057189941,3,2,2500,6314508,6314508
5606,1.8740952014923096,3,2,2500,6314508,6314508
5607,1.8803586959838867,3,2,2500,6314508,6314508
5608,1.8798143863677979,3,2,2500,6314508,6314508
5609,1.8802275657653809,3,2,2500,6314508,6314508
5610,1.8799223899841309,3,2,2500,6314508,6314508
5611,1.879120111465454,3,2,2500,6314508,6314508
5612,1.88508939743042,3,2,2500,6314508,6314508
5613,1.8900749683380127,3,2,2500,6314508,6314508
5614,1.889434814453125,3,2,2500,6314508,6314508
5615,1.9108312129974365,3,2,2500,6314508,6314508
5616,1.9665851593017578,3,2,2500,6314508,6314508
5617,1.9541893005371094,3,2,2500,6314508,6314508
5618,1.864776372909546,3,2,2500,6314508,6314508
5619,1.8634638786315918,3,2,2500,6314508,6314508
5620,1.8781208992004395,3,2,2500,6314508,6314508
5621,1.8610968589782715,3,2,2500,6314508,6314508
5622,1.8688416481018066,3,2,2500,6314508,6314508
5623,1.869215488433838,3,2,2500,6314508,6314508
5624,1.8672456741333008,3,2,2500,6314508,6314508
5625,1.8888163566589355,3,2,2500,6314508,6314508
5626,1.8689849376678467,3,2,2500,6314508,6314508
5627,1.8764312267303467,3,2,2500,6314508,6314508
5628,1.8637948036193848,3,2,2500,6314508,6314508
5629,1.8637852668762207,3,2,2500,6314508,6314508
5630,1.8784427642822266,3,2,2500,6314508,6314508
5631,1.943781852722168,3,2,2500,6314508,6314508
5632,1.856900691986084,3,2,2500,6314508,6314508
5633,1.8675122261047363,3,2,2500,6314508,6314508
5634,1.8661167621612549,3,2,2500,6314508,6314508
5635,1.8680245876312256,3,2,2500,6314508,6314508
5636,1.883279800415039,3,2,2500,6314508,6314508
5637,1.8772060871124268,3,2,2500,6314508,6314508
5638,1.8772046566009521,3,2,2500,6314508,6314508
5639,1.8686974048614502,3,2,2500,6314508,6314508
5640,1.8629717826843262,3,2,2500,6314508,6314508
5641,1.8671984672546387,3,2,2500,6314508,6314508
5642,1.8693366050720215,3,2,2500,6314508,6314508
5643,1.8731799125671387,3,2,2500,6314508,6314508
5644,1.866684913635254,3,2,2500,6314508,6314508
5645,1.8660264015197754,3,2,2500,6314508,6314508
5646,1.8681344985961914,3,2,2500,6314508,6314508
5647,1.8882451057434082,3,2,2500,6314508,6314508
5648,1.871558666229248,3,2,2500,6314508,6314508
5649,1.8736889362335205,3,2,2500,6314508,6314508
5650,1.8808565139770508,3,2,2500,6314508,6314508
5651,1.8712670803070068,3,2,2500,6314508,6314508
5652,1.8890564441680908,3,2,2500,6314508,6314508
5653,1.873223066329956,3,2,2500,6314508,6314508
5654,1.8726119995117188,3,2,2500,6314508,6314508
5655,1.8664770126342773,3,2,2500,6314508,6314508
5656,1.8676261901855469,3,2,2500,6314508,6314508
5657,1.8815007209777832,3,2,2500,6314508,6314508
5658,1.8688061237335205,3,2,2500,6314508,6314508
5659,1.8785598278045654,3,2,2500,6314508,6314508
5660,1.8704662322998047,3,2,2500,6314508,6314508
5661,1.8733494281768799,3,2,2500,6314508,6314508
5662,1.878725290298462,3,2,2500,6314508,6314508
5663,1.8861210346221924,3,2,2500,6314508,6314508
5664,1.8640778064727783,3,2,2500,6314508,6314508
5665,1.8721606731414795,3,2,2500,6314508,6314508
5666,1.8708043098449707,3,2,2500,6314508,6314508
5667,1.8732273578643799,3,2,2500,6314508,6314508
5668,1.87442946434021,3,2,2500,6314508,6314508
5669,1.882385015487671,3,2,2500,6314508,6314508
5670,1.8813817501068115,3,2,2500,6314508,6314508
5671,1.877002477645874,3,2,2500,6314508,6314508
5672,1.8730571269989014,3,2,2500,6314508,6314508
5673,1.88753080368042,3,2,2500,6314508,6314508
5674,1.9283699989318848,3,2,2500,6314508,6314508
5675,1.867725133895874,3,2,2500,6314508,6314508
5676,1.873462438583374,3,2,2500,6314508,6314508
5677,1.8690664768218994,3,2,2500,6314508,6314508
5678,1.8736484050750732,3,2,2500,6314508,6314508
5679,1.8684217929840088,3,2,2500,6314508,6314508
5680,1.866760492324829,3,2,2500,6314508,6314508
5681,1.8771002292633057,3,2,2500,6314508,6314508
5682,1.8710176944732666,3,2,2500,6314508,6314508
5683,1.8757297992706299,3,2,2500,6314508,6314508
5684,1.8774218559265137,3,2,2500,6314508,6314508
5685,1.8747313022613525,3,2,2500,6314508,6314508
5686,1.8748342990875244,3,2,2500,6314508,6314508
5687,1.871011734008789,3,2,2500,6314508,6314508
5688,1.8692007064819336,3,2,2500,6314508,6314508
5689,1.8932232856750488,3,2,2500,6314508,6314508
5690,1.8643953800201416,3,2,2500,6314508,6314508
5691,1.8863425254821777,3,2,2500,6314508,6314508
5692,1.8748276233673096,3,2,2500,6314508,6314508
5693,1.8724195957183838,3,2,2500,6314508,6314508
5694,1.8860225677490234,3,2,2500,6314508,6314508
5695,1.8900384902954102,3,2,2500,6314508,6314508
5696,1.882234811782837,3,2,2500,6314508,6314508
5697,1.8890109062194824,3,2,2500,6314508,6314508
5698,1.9675695896148682,3,2,2500,6314508,6314508
5699,1.964400053024292,3,2,2500,6314508,6314508
5700,1.9403722286224365,3,2,2500,6314508,6314508
5701,1.9682374000549316,3,2,2500,6314508,6314508
5702,2.013641119003296,3,2,2500,6314508,6314508
